Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2021-09-03,109.91999816894533,111.16999816894533,108.5,108.8499984741211,42605800,-0.0017255693429573116,0.32752393411866854,88.69660003662109,Bull,0.8050148493614828
2021-09-07,109.1500015258789,110.58000183105467,108.66000366210938,109.95999908447266,28815200,0.0145937875822848,0.31733709660368825,88.82965003967286,Bull,0.7820586210841984
2021-09-08,106.16999816894533,109.3000030517578,105.5199966430664,108.87999725341795,43067900,-0.0029113934843624234,0.3307910943492951,88.93280002593994,Neutral,0.8173488089505355
2021-09-09,106.1500015258789,107.3000030517578,105.83999633789062,106.55999755859376,31857900,-0.014208755339531032,0.32813061500360785,89.04035003662109,Neutral,0.812667700381585
2021-09-10,105.1999969482422,106.98999786376952,104.9800033569336,106.98999786376952,32602300,-0.012206601424955887,0.32735911334795664,89.13980003356933,Neutral,0.8122627771542885
2021-09-13,104.8000030517578,105.27999877929688,102.62999725341795,105.26000213623048,37767800,-0.052012662517141095,0.2942049428682593,89.238450050354,Neutral,0.7316805167908467
2021-09-14,105.7300033569336,106.81999969482422,104.41999816894533,105.5199966430664,40629500,-0.016282098486621432,0.2809212162162719,89.3335500717163,Neutral,0.7003925337560865
2021-09-15,105.5999984741211,106.31999969482422,104.02999877929688,106.0,37998900,-0.018222379406479194,0.28087656591875704,89.42560005187988,Neutral,0.7020368888214031
2021-09-16,106.22000122070312,106.75,103.76000213623048,104.91999816894533,38150300,0.026875470936610135,0.24392308072587138,89.49340003967285,Neutral,0.611480020876706
2021-09-17,103.87999725341795,105.9800033569336,103.70999908447266,105.55999755859376,44528300,0.0017357792716772291,0.25765861881413626,89.54965003967285,Neutral,0.6477423124934437
2021-09-20,101.5500030517578,102.51000213623048,99.51000213623048,101.58000183105467,45228400,-0.02962253634897949,0.267323782960212,89.5887000656128,Neutral,0.6738618333784261
2021-09-21,102.81999969482422,103.43000030517578,101.18000030517578,102.1500015258789,35481500,-0.05470255706421845,0.22699165231053928,89.64125007629394,Neutral,0.5740970191611143
2021-09-22,104.37999725341795,104.55999755859376,102.20999908447266,102.81999969482422,34126300,-0.030376258486859875,0.23361128180824342,89.6929500579834,Neutral,0.5927689702529421
2021-09-23,106.1500015258789,106.86000061035156,103.88999938964844,104.88999938964844,32816700,-0.019852275764492666,0.2413341167891399,89.75335006713867,Neutral,0.6142631534199996
2021-09-24,105.8000030517578,106.0500030517578,104.68000030517578,105.19000244140624,26482600,-0.013703678915921946,0.23939130874915535,89.81775009155274,Neutral,0.6112564682736256
2021-09-27,108.16000366210938,108.44000244140624,103.44000244140624,105.06999969482422,51944300,-0.029084361035819684,0.20933986111803018,89.90940010070801,Bull,0.5364379052398758
2021-09-28,101.5199966430664,107.6500015258789,101.41999816894533,106.83999633789062,74469000,-0.08803452280474144,0.2985320349186185,89.95870006561279,Neutral,0.7670346618612885
2021-09-29,100.3499984741211,102.66000366210938,99.80999755859376,102.3000030517578,52224700,-0.09365970585487116,0.2995873060326554,90.002200050354,Neutral,0.7714840438273768
2021-09-30,102.9000015258789,104.44000244140624,101.98999786376952,102.08000183105467,57636700,-0.06446037344843014,0.31792846230494876,90.04280006408692,Neutral,0.8203774536782253
2021-10-01,102.4499969482422,103.0,100.63999938964844,102.5999984741211,41491600,-0.0618131885406491,0.31760998994054934,90.06945003509522,Neutral,0.8213550913410984
2021-10-04,100.33999633789062,101.8499984741211,99.81999969482422,101.73999786376952,41967100,-0.08715431214191238,0.32136831105765334,90.08690002441406,Neutral,0.8321999926419725
2021-10-05,101.80999755859376,102.87000274658205,100.61000061035156,100.91999816894533,31455200,-0.06724694333187764,0.3281185190829114,90.11175003051758,Neutral,0.8510955927619437
2021-10-06,103.63999938964844,103.72000122070312,100.3499984741211,100.4499969482422,39071700,-0.023829695986911203,0.32346002547831976,90.15035003662109,Neutral,0.8402840896240237
2021-10-07,106.4499969482422,107.9499969482422,104.45999908447266,104.5999984741211,41543100,0.0028261461898344553,0.3385394819399722,90.21645000457764,Neutral,0.880540976062458
2021-10-08,105.05999755859376,107.27999877929688,104.88999938964844,106.5500030517578,30623000,-0.0013307927158716648,0.3403471859484338,90.27594997406005,Neutral,0.8861073635438564
2021-10-11,104.68000030517578,107.1999969482422,104.0199966430664,104.62000274658205,31284400,-0.001145064342438551,0.34031924758403004,90.34159996032714,Neutral,0.8869695030128494
2021-10-12,105.04000091552734,106.04000091552734,104.33999633789062,105.16999816894533,34039900,-0.00652607982122988,0.3390187799149407,90.40774997711182,Neutral,0.8845035580564508
2021-10-13,109.16000366210938,109.87999725341795,106.25,106.27999877929688,55631900,0.03371217082792577,0.3665355456055593,90.49555000305176,Bull,0.9570190236783805
2021-10-14,111.98999786376952,112.22000122070312,109.62999725341795,110.5,46900200,0.05432118788134388,0.37619124249926567,90.60239997863769,Bull,0.9827477206445623
2021-10-15,112.12000274658205,112.83999633789062,111.11000061035156,112.51000213623048,34203000,0.07932234993289788,0.36462196824855,90.70154998779297,Bull,0.9531827846962431
2021-10-18,116.43000030517578,116.87999725341795,111.37000274658205,111.9000015258789,47537800,0.14652877209500415,0.3699113306032121,90.82514999389649,Bull,0.9675216407539968
2021-10-19,116.33000183105467,117.16999816894533,114.47000122070312,116.16000366210938,39593900,0.1313946914640043,0.3703727317328362,90.94529998779296,Bull,0.9690816147031043
2021-10-20,116.38999938964844,118.3000030517578,115.41999816894533,116.29000091552734,34244800,0.1150603798836296,0.3694492149970677,91.06340000152588,Bull,0.9670323063241062
2021-10-21,119.33000183105467,119.68000030517578,116.26000213623048,116.5,34794900,0.12416392007269583,0.37394669679563813,91.20840000152587,Bull,0.97901613108267
2021-10-22,119.81999969482422,121.55999755859376,118.37000274658205,120.83000183105467,38992700,0.13251414214239454,0.37239004228099226,91.33169998168945,Bull,0.9751440885098698
2021-10-25,122.36000061035156,123.45999908447266,118.5999984741211,120.5199966430664,47834100,0.13128694958815657,0.3717868982562113,91.47059997558594,Bull,0.9737972853871343
2021-10-26,122.93000030517578,127.1999969482422,122.58000183105467,122.98999786376952,59458900,0.21089444808971658,0.2726413964112573,91.59899997711182,Bull,0.7149881782894099
2021-10-27,122.27999877929688,128.0800018310547,121.0500030517578,121.62999725341795,98245300,0.21853513341937147,0.2670265220059472,91.73359996795654,Bull,0.7012701008547175
2021-10-28,121.16000366210938,123.5,120.26000213623048,122.86000061035156,58002500,0.17745385680716597,0.2688646891642264,91.8804999923706,Bull,0.7071981301021931
2021-10-29,120.2300033569336,122.56999969482422,119.87999725341795,120.9499969482422,43320100,0.1735481399543024,0.2711808090522153,92.02770000457764,Bull,0.714281308655402
2021-11-01,125.2300033569336,125.66999816894533,118.12999725341795,119.4499969482422,54559800,0.24805668654029978,0.27351405859491495,92.21280002593994,Bull,0.721403365730979
2021-11-02,127.62999725341795,128.4600067138672,124.1999969482422,124.9800033569336,53491900,0.2536096681464337,0.2747186675036372,92.40370002746582,Bull,0.7250920563476083
2021-11-03,130.52999877929688,130.60000610351562,126.79000091552734,127.75,59537800,0.25945580420694414,0.27671094404086594,92.61260002136231,Bull,0.7309633340766237
2021-11-04,137.5,139.0,130.77000427246094,132.00999450683594,84825200,0.2916862747009268,0.30982358437335544,92.84245002746582,Bull,0.8193481321024996
2021-11-05,136.33999633789062,141.22000122070312,134.4199981689453,139.19000244140625,64920600,0.29773462313142995,0.305054706618129,93.06020000457764,Bull,0.8077471753896804
2021-11-08,150.16000366210938,153.60000610351562,137.6999969482422,137.6999969482422,141493800,0.4344669776876653,0.4299381415638639,93.34035003662109,Bull,1.1382861838183367
2021-11-09,148.9199981689453,155.64999389648438,143.88999938964844,154.00999450683594,98442600,0.41774559092688945,0.4373275137497693,93.61140003204346,Bull,1.1577921049236524
2021-11-10,139.8699951171875,146.3000030517578,138.52000427246094,143.92999267578125,82989200,0.28133006984991416,0.5107057266683792,93.86655002593994,Bull,1.3516364530157698
2021-11-11,146.00999450683594,146.47000122070312,140.83999633789062,142.9600067138672,67934800,0.303777098776715,0.5206486218166217,94.15900001525878,Bull,1.3777519974166246
2021-11-12,147.88999938964844,148.58999633789062,144.25,146.02999877929688,52162100,0.3190331409812317,0.5185176743954705,94.47025001525878,Bull,1.3719290456836577
2021-11-15,146.49000549316406,148.97999572753906,142.86000061035156,148.0,52271300,0.2581809250983227,0.5169863221344593,94.76440002441406,Bull,1.367719658220108
2021-11-16,152.4499969482422,153.0800018310547,145.33999633789062,145.92999267578125,53100800,0.31049595588973133,0.5242182497487057,95.08235000610351,Bull,1.386692968125633
2021-11-17,151.33999633789062,154.66000366210938,149.69000244140625,151.97999572753906,54527500,0.3002835048674344,0.5276212341121057,95.39959999084472,Bull,1.395482381396365
2021-11-18,155.02000427246094,158.88999938964844,152.55999755859375,157.07000732421875,60612700,0.2990865825338338,0.527358247643727,95.73550003051758,Bull,1.3944218720175554
2021-11-19,155.41000366210938,156.9199981689453,153.4499969482422,155.75999450683594,41668900,0.2970289105151993,0.5277713306404058,96.07305004119873,Bull,1.3953499762155952
2021-11-22,152.52000427246094,161.8800048828125,152.38999938964844,157.13999938964844,58674100,0.2464858083660213,0.5389596439704517,96.37830005645752,Bull,1.4244709992004765
2021-11-23,149.9199981689453,152.66000366210938,145.3000030517578,150.41000366210938,62852700,0.21955582686704966,0.5481037117635814,96.6733500289917,Bull,1.448039435523592
2021-11-24,157.8000030517578,157.92999267578125,147.19000244140625,149.4600067138672,60677100,0.2904809014315659,0.5641942985326316,97.00060005187989,Bull,1.4892851387511423
2021-11-26,154.80999755859375,158.10000610351562,152.80999755859375,155.8000030517578,36245100,0.27773186595741084,0.570425686579182,97.3113500213623,Bull,1.5041018946936595
2021-11-29,161.91000366210938,162.50999450683594,156.10000610351562,157.5,57438900,0.34666887749672615,0.5764002220014064,97.65205005645753,Bull,1.518065616321127
2021-11-30,158.3699951171875,164.4600067138672,155.67999267578125,163.27999877929688,75182500,0.2646330022510459,0.5824417248625632,97.9866000366211,Bull,1.5323159071392884
2021-12-01,149.11000061035156,160.8800048828125,148.9199981689453,160.3699951171875,64039100,0.16829901918969425,0.6334999919867833,98.28245002746581,Bull,1.6638987323976213
2021-12-02,150.67999267578125,152.52999877929688,146.47000122070312,147.67999267578125,56161200,0.15437059744828807,0.6313578663502705,98.59264999389649,Bull,1.6555351316034626
2021-12-03,144.00999450683594,152.3800048828125,140.72000122070312,151.64999389648438,65910000,0.04734541459517039,0.633275184747907,98.8647999572754,Bull,1.6572155191816127
2021-12-06,139.05999755859375,141.30999755859375,134.1999969482422,141.13999938964844,66776500,0.01995013417751723,0.6460827160209935,99.13324993133546,Bull,1.6870959789904165
2021-12-07,144.85000610351562,145.75999450683594,141.0,143.89999389648438,53359400,-0.03536226311330093,0.5518777277667025,99.43379997253417,Bull,1.4392269112562308
2021-12-08,145.24000549316406,147.0399932861328,142.6999969482422,144.9600067138672,40977500,-0.024711205486360632,0.551394998333751,99.72529998779297,Bull,1.4358482203134606
2021-12-09,138.10000610351562,146.69000244140625,137.8000030517578,145.16000366210938,53019900,-0.012654529745203202,0.5359347244146474,100.00370002746583,Bull,1.3929886825347042
2021-12-10,138.5500030517578,141.3699951171875,135.82000732421875,141.2899932861328,42224300,-0.05109233433146154,0.5105005726986613,100.27390003204346,Bull,1.324479616723615
2021-12-13,133.8000030517578,139.39999389648438,133.4199981689453,138.25,42174000,-0.09527348972912941,0.5194858196592778,100.510950050354,Bull,1.345242931409086
2021-12-14,135.60000610351562,137.24000549316406,130.60000610351562,131.6699981689453,50754600,-0.07433953840732577,0.5229298582796796,100.7683000946045,Bull,1.3517204644950631
2021-12-15,146.5,146.69000244140625,133.80999755859375,135.11000061035156,72425800,-0.03902917066152678,0.5828138278588915,101.09650009155274,Bull,1.5028429099229672
2021-12-16,138.63999938964844,147.92999267578125,137.02000427246094,147.0,63369600,-0.08391698992702112,0.6116009477158403,101.40095008850098,Bull,1.5727655846649402
2021-12-17,137.75,142.0399932861328,136.11000061035156,136.3000030517578,55642100,-0.11140500449288737,0.6026104953035458,101.69710010528564,Bull,1.5454891721593016
2021-12-20,135.8000030517578,138.25999450683594,133.52000427246094,135.97000122070312,38195400,-0.12618235730170502,0.6026816841889612,102.00630012512207,Bull,1.5413545812225307
2021-12-21,144.25,144.5,135.14999389648438,138.19000244140625,57785200,-0.054222423556240185,0.6470042517804013,102.33490013122558,Bull,1.6496466444093516
2021-12-22,143.8800048828125,144.5,140.27000427246094,142.64999389648438,46923700,-0.04028810939102556,0.6445754053535421,102.66670017242431,Bull,1.6384881608655197
2021-12-23,146.13999938964844,149.02000427246094,143.85000610351562,143.88999938964844,48653800,-0.07389102304570261,0.616407152934715,102.9912501525879,Bull,1.5627317712820477
2021-12-27,154.36000061035156,154.88999938964844,147.25,147.50999450683594,53296400,-0.002906769300037415,0.6477902279605615,103.35780014038086,Bull,1.6373600563694983
2021-12-28,153.14999389648438,156.72999572753906,151.3800048828125,155.8800048828125,58699100,-0.05410419101654951,0.6257377914880451,103.71105010986328,Bull,1.5772355480765818
2021-12-29,148.25999450683594,154.33999633789062,147.2899932861328,152.82000732421875,51300200,-0.06383785389947483,0.6309641583614704,104.03860008239747,Bull,1.5846759363150484
2021-12-30,145.14999389648438,148.85000610351562,144.85000610351562,147.44000244140625,44358000,-0.026557619862233928,0.6001754224748695,104.35120006561279,Bull,1.5025243562005244
2021-12-31,143.89999389648438,148.61000061035156,143.5500030517578,146.16000366210938,49448100,-0.04499601213736071,0.5992815875058809,104.6801000213623,Bull,1.495469223959638
2022-01-03,150.24000549316406,151.64999389648438,145.02000427246094,145.13999938964844,59396600,0.043260962599595,0.5979499898340481,105.03600006103515,Bull,1.487327973788528
2022-01-04,144.4199981689453,152.4199981689453,140.6999969482422,151.00999450683594,80200500,0.03854451822561766,0.6017367659868279,105.35660003662109,Bull,1.4917531055938338
2022-01-05,136.14999389648438,143.75999450683594,135.2899932861328,142.82000732421875,65403200,-0.060062214984056506,0.6187341307095265,105.64545001983643,Bull,1.5287658116405305
2022-01-06,136.22999572753906,138.0,131.77000427246094,136.19000244140625,64802900,-0.06203531688828712,0.6185504171509889,105.94419998168945,Bull,1.5241055367890994
2022-01-07,132.0,137.44000244140625,131.1300048828125,136.27999877929688,58441100,-0.044170932903096594,0.6035847001259252,106.22309997558594,Bull,1.4830157191767523
2022-01-10,132.0,132.4199981689453,125.02999877929688,129.0800018310547,84671300,-0.04727537284362915,0.6033491580468072,106.49604995727539,Bull,1.4783524998358208
2022-01-11,137.30999755859375,138.99000549316406,131.58999633789062,133.4499969482422,77153900,0.026233142203129667,0.6079997126196733,106.79689994812011,Bull,1.4857285698789946
2022-01-12,137.47000122070312,140.57000732421875,135.77000427246094,138.58999633789062,69669600,0.013790523842307056,0.6064882037287604,107.10424995422363,Bull,1.4781546716005736
2022-01-13,132.74000549316406,141.25,131.80999755859375,139.44000244140625,76618100,-0.0939248771797675,0.541537780155494,107.37544998168946,Bull,1.3170660031421066
2022-01-14,136.8800048828125,137.0,131.42999267578125,131.67999267578125,71078400,-0.012694709424294404,0.5225388378861011,107.65440002441406,Bull,1.2685600882329058
2022-01-18,131.92999267578125,136.38999938964844,131.58999633789062,134.5,56527400,-0.04225050689088017,0.5377342839818134,107.90689998626709,Bull,1.3029794237070076
2022-01-19,128.27000427246094,134.57000732421875,128.02000427246094,133.5500030517578,69831800,-0.05544917975021657,0.544062021570401,108.14104999542236,Neutral,1.3157380639258764
2022-01-20,121.88999938964844,128.50999450683594,121.41000366210938,126.04000091552734,91157300,-0.15500866974247185,0.5121887831578285,108.3395000076294,Neutral,1.2367239955466134
2022-01-21,118.80999755859376,125.0199966430664,118.38999938964844,120.13999938964844,95685300,-0.17424246923426068,0.5153871019908631,108.51680000305176,Neutral,1.2425140466861584
2022-01-24,116.52999877929688,116.7699966430664,107.5,115.4000015258789,116210100,-0.2026139368688743,0.5080074572569455,108.6856499862671,Neutral,1.2228787328665254
2022-01-25,111.12999725341795,114.81999969482422,109.86000061035156,114.0999984741211,85102900,-0.2800596215729385,0.4563966563199155,108.84839996337891,Neutral,1.0975329939866851
2022-01-26,110.70999908447266,117.16000366210938,108.62999725341795,114.5500030517578,94752600,-0.2771139177497933,0.4575737977108241,109.00099994659423,Neutral,1.0999436921859127
2022-01-27,102.5999984741211,112.75,101.94000244140624,111.95999908447266,125954100,-0.3079724654286937,0.49868200003928853,109.12124992370606,Neutral,1.1978523762811415
2022-01-28,105.23999786376952,105.4000015258789,99.3499984741211,101.5500030517578,98749500,-0.2749569253249655,0.5217208034360559,109.23239990234374,Neutral,1.2519541683926836
2022-01-31,114.25,114.30999755859376,106.9000015258789,107.93000030517578,97206000,-0.20604583150860545,0.6333260577802747,109.39289989471436,Neutral,1.5168113072066696
2022-02-01,116.77999877929688,117.26000213623048,112.7300033569336,116.75,122467900,-0.22271036668319089,0.6126264148562112,109.57124988555908,Neutral,1.4647099849009786
2022-02-02,122.76000213623048,130.05999755859375,120.63999938964844,129.88999938964844,180065000,-0.14997920168491174,0.642657430408873,109.7886999130249,Neutral,1.5334404460191382
2022-02-03,120.08000183105467,125.37000274658205,118.81999969482422,120.31999969482422,103599500,-0.11803152982619891,0.6179665421551499,109.98104991912842,Neutral,1.4717985758701322
2022-02-04,123.5999984741211,124.95999908447266,118.58000183105467,120.33999633789062,86212000,-0.09271083938575508,0.6300421543877867,110.20374992370606,Neutral,1.496883249030122
2022-02-07,123.66999816894533,127.62999725341795,122.79000091552734,123.55999755859376,81672500,-0.0631060744776869,0.6220554332748075,110.40829990386963,Neutral,1.4748480112334996
2022-02-08,128.22999572753906,128.7100067138672,122.0500030517578,122.37999725341795,84902800,-0.028560638427734375,0.637617419078611,110.62239986419678,Neutral,1.508183162713713
2022-02-09,132.85000610351562,132.9600067138672,127.6500015258789,129.60000610351562,92948900,-0.03248118516042453,0.6342097959218888,110.860599899292,Neutral,1.4966520259739942
2022-02-10,125.7699966430664,131.75999450683594,124.61000061035156,128.83999633789062,108939900,-0.08510951097507291,0.6607686879820452,111.06934989929199,Neutral,1.5549890371867492
2022-02-11,113.18000030517578,127.16999816894533,111.80999755859376,126.13999938964844,164723200,-0.14735576599773148,0.738006534325422,111.21569988250732,Neutral,1.7306801046783726
2022-02-14,114.2699966430664,118.37000274658205,113.45999908447266,115.51000213623048,135146400,-0.16518123490062164,0.7271362227691291,111.37894985198974,Neutral,1.6993553574284637
2022-02-15,121.47000122070312,121.87999725341795,114.36000061035156,117.19000244140624,143975900,-0.07928440866955566,0.7605970297138789,111.59354984283448,Neutral,1.7709950115798951
2022-02-16,117.69000244140624,119.54000091552734,114.22000122070312,119.0500030517578,119109600,-0.08248227550208465,0.7621455993785862,111.78894985198974,Neutral,1.7680958911950504
2022-02-17,112.37000274658205,116.9800033569336,112.26000213623048,116.26000213623048,98179600,-0.0781031806607334,0.7586336108442121,111.96164985656738,Neutral,1.7533128518785177
2022-02-18,113.83000183105467,115.63999938964844,109.88999938964844,113.9000015258789,114321200,-0.041915628565542984,0.7558650828014731,112.14134986877441,Neutral,1.7408994937222977
2022-02-22,115.6500015258789,119.1999969482422,113.61000061035156,115.2699966430664,141648500,-0.007551679933376243,0.7549818144343226,112.32554988861084,Neutral,1.7328157926142076
2022-02-23,109.76000213623048,118.6500015258789,109.04000091552734,117.4000015258789,120299400,-0.012327860623116638,0.7589405717253535,112.49439990997314,Neutral,1.736024150692232
2022-02-24,116.61000061035156,116.95999908447266,104.26000213623048,104.55999755859376,142956600,0.05329239973506961,0.7897549558498486,112.69329990386963,Neutral,1.7996291133046043
2022-02-25,121.05999755859376,121.2300033569336,116.04000091552734,117.16000366210938,127821000,0.1799220210430008,0.7432533445678262,112.92539989471436,Neutral,1.6881132835851924
2022-02-28,123.33999633789062,124.61000061035156,119.1999969482422,120.30999755859376,124666100,0.17198782631629372,0.7416398081269566,113.17664989471436,Neutral,1.6789869508975892
2022-03-01,113.83000183105467,122.43000030517578,112.8000030517578,122.33000183105467,126552200,-0.003676132769762197,0.7436498922472147,113.37284992218018,Neutral,1.6780859744686571
2022-03-02,118.27999877929688,119.4800033569336,113.30999755859376,115.47000122070312,118354500,0.01284466531665962,0.7524597189561943,113.59099990844726,Neutral,1.6926083784089472
2022-03-03,111.9800033569336,118.26000213623048,111.0500030517578,118.12999725341795,123916700,-0.08781360859976195,0.7527218836234566,113.77869991302491,Neutral,1.688132309334094
2022-03-04,108.41000366210938,113.0,106.80999755859376,112.0,100609400,-0.09718519312952945,0.7568025415750925,113.93959991455078,Neutral,1.692210670685396
2022-03-07,102.9499969482422,109.52999877929688,102.81999969482422,108.52999877929688,92600000,-0.16707121181884577,0.7631068223732762,114.06404991149903,Neutral,1.7017135979306328
2022-03-08,105.52999877929688,109.9000015258789,100.08000183105467,102.80999755859376,135348300,-0.14668067969781506,0.7716521831858776,114.20584991455078,Neutral,1.7165461093777858
2022-03-09,111.0500030517578,111.70999908447266,106.8499984741211,108.41000366210938,102310300,-0.13397795561254655,0.78505621350962,114.37389991760254,Neutral,1.7418881451866601
2022-03-10,106.45999908447266,109.06999969482422,103.06999969482422,108.88999938964844,102557400,-0.19864513215362667,0.7781385640245264,114.51689990997315,Neutral,1.7227159205300022
2022-03-11,104.29000091552734,108.19000244140624,104.08000183105467,108.12999725341795,87584400,-0.17078791683917272,0.7623816735972396,114.64664993286132,Neutral,1.6843214979331698
2022-03-14,102.25,105.23999786376952,101.04000091552734,102.98999786376952,89731700,-0.09657183491521815,0.6831055478832594,114.7657999420166,Neutral,1.507131751714442
2022-03-15,109.33000183105467,109.69000244140624,101.79000091552734,102.66000366210938,112425500,-0.043230900123698235,0.7302398781782861,114.91204994201661,Neutral,1.6082247959407037
2022-03-16,115.37000274658205,115.41999816894533,109.88999938964844,111.5999984741211,113689800,-0.050218147796325274,0.7216556616462525,115.08484996795654,Neutral,1.5865573096101866
2022-03-17,111.69000244140624,114.2699966430664,109.70999908447266,112.13999938964844,103201700,-0.05098139073441854,0.7220833664085479,115.23344997406006,Neutral,1.5851449818610848
2022-03-18,113.45999908447266,114.93000030517578,110.5500030517578,111.27999877929688,105834800,0.009700065064061514,0.7055499390887168,115.39934997558593,Neutral,1.546788502191627
2022-03-21,115.91999816894533,117.56999969482422,112.54000091552734,113.7300033569336,101905900,0.01836068087737197,0.708109133673253,115.57104995727539,Neutral,1.5500625996989639
2022-03-22,114.77999877929688,117.9499969482422,113.80999755859376,115.43000030517578,101672600,-0.007522721444905067,0.7072064831010715,115.73819995880127,Neutral,1.5458418727244023
2022-03-23,113.91999816894533,117.5500030517578,112.20999908447266,114.29000091552734,90579200,0.0379008377528236,0.681600576907811,115.90334995269775,Neutral,1.487956885007541
2022-03-24,120.52999877929688,120.5500030517578,113.70999908447266,114.95999908447266,121961300,0.03361631205237581,0.6766682017503565,116.10619995117187,Neutral,1.4749910823711454
2022-03-25,119.66999816894533,121.4000015258789,117.25,119.91999816894533,95852400,-0.011481904986621827,0.6640077630145956,116.29674995422363,Neutral,1.4453236742370283
2022-03-28,120.23999786376952,120.41000366210938,116.70999908447266,117.6999969482422,92966100,-0.025133764927547486,0.6606559810271816,116.49139995574951,Neutral,1.4358961261576695
2022-03-29,123.2300033569336,123.70999908447266,119.58999633789062,122.27999877929688,94143000,0.08257929697506561,0.6001147566513721,116.69979995727539,Neutral,1.3030078343360878
2022-03-30,119.22000122070312,125.66999816894533,118.58999633789062,123.04000091552734,99476900,0.007947264551128708,0.5994529300490916,116.8935499572754,Neutral,1.300273311816571
2022-03-31,109.33999633789062,116.37999725341795,109.0199966430664,116.30999755859376,147004800,-0.023575700481344053,0.6426989206378606,117.03969993591309,Neutral,1.3920898858959558
2022-04-01,108.19000244140624,111.41999816894533,106.0999984741211,110.4800033569336,111867100,-0.002029344278862255,0.6332297863849311,117.15784996032716,Neutral,1.3697288747538463
2022-04-04,110.52999877929688,110.94000244140624,107.02999877929688,109.97000122070312,90123900,0.07362799471344816,0.6073324909236968,117.28724994659424,Neutral,1.3115984580844704
2022-04-05,106.81999969482422,110.4800033569336,106.0500030517578,109.69000244140624,79532000,0.012224020946169256,0.6162821180196733,117.40839996337891,Neutral,1.3280473948001825
2022-04-06,103.66999816894533,105.73999786376952,101.70999908447266,104.4499969482422,105256600,-0.06645659324631292,0.5945447169574856,117.50884994506836,Neutral,1.2786483297537221
2022-04-07,103.72000122070312,105.23999786376952,100.91000366210938,103.91999816894533,91895500,-0.025737346302205255,0.5768330948706974,117.60834995269775,Neutral,1.237871353357092
2022-04-08,101.0,102.98999786376952,100.41999816894533,102.51000213623048,92746700,-0.03154665726958972,0.5798448013676808,117.68284996032715,Neutral,1.2421268136485875
2022-04-11,97.37000274658205,98.66999816894533,95.94000244140624,98.5999984741211,95527700,-0.04772613450775509,0.5896433074769927,117.74159996032715,Neutral,1.260795332714628
2022-04-12,95.0999984741211,99.58999633789062,94.5999984741211,98.77999877929688,89246400,-0.13015643573227864,0.5303123689594782,117.78169994354248,Neutral,1.132476071421256
2022-04-13,97.73999786376952,98.33000183105467,94.70999908447266,95.3000030517578,77728400,-0.15281272829244896,0.4957767489207019,117.822799949646,Neutral,1.058163574149477
2022-04-14,93.05999755859376,98.38999938964844,92.91999816894533,98.37000274658205,73354400,-0.166801007033606,0.5091528605196368,117.81844993591308,Bear,1.0855627839278503
2022-04-18,93.88999938964844,95.16000366210938,91.63999938964844,92.02999877929688,80605800,-0.17248369339624325,0.5053223363472988,117.82134994506836,Bear,1.076310764955886
2022-04-19,96.93000030517578,97.06999969482422,92.83999633789062,93.38999938964844,77069500,-0.163819859935582,0.515246899705393,117.83249996185303,Neutral,1.0963033452108157
2022-04-20,94.0199966430664,97.91000366210938,93.1999969482422,97.83999633789062,62489000,-0.18086776752932843,0.5209440569882732,117.83024993896484,Bear,1.1072463721066268
2022-04-21,89.8499984741211,96.2300033569336,89.23999786376953,95.16000366210938,76680600,-0.21128862431272166,0.5353765767428101,117.82679992675781,Bear,1.1366416296693522
2022-04-22,88.13999938964844,91.45999908447266,87.94000244140625,90.02999877929688,75017700,-0.2687297744767918,0.4688747586566084,117.8187999343872,Bear,0.9951390216012234
2022-04-25,90.69000244140624,91.37000274658205,88.61000061035156,89.86000061035156,93481000,-0.24216592438337214,0.49381949484570026,117.81774993896484,Bear,1.047613840406572
2022-04-26,85.16000366210938,90.12000274658205,85.08000183105469,89.73999786376953,89127400,-0.2917497906262886,0.5165372909119432,117.78949996948242,Bear,1.0951076323067237
2022-04-27,84.91000366210938,87.9000015258789,84.0199966430664,84.25,83125100,-0.3109632285234222,0.4959609442588441,117.76274997711181,Bear,1.0509892737912188
2022-04-28,89.63999938964844,90.58000183105467,84.77999877929688,86.66999816894531,91495400,-0.24811274558113305,0.5567859832062151,117.76569995880126,Bear,1.1786096475555776
2022-04-29,85.5199966430664,91.79000091552734,85.37999725341797,88.05000305175781,82647700,-0.21785257447068018,0.509233853760832,117.75864994049073,Bear,1.0772067701874253
2022-05-02,89.83999633789062,90.37000274658205,85.31999969482422,85.66000366210938,98304100,-0.1696090737538678,0.5551578449381045,117.77839992523194,Bear,1.1732937149756895
2022-05-03,91.12999725341795,92.20999908447266,89.01000213623047,89.8499984741211,126381800,-0.17551797466872576,0.5504758263394737,117.80114990234375,Bear,1.1623970267917099
2022-05-04,99.41999816894533,99.69000244140624,91.6999969482422,98.18000030517578,225394100,-0.06927543107114842,0.6460577414055634,117.86269989013672,Neutral,1.3619563864523454
2022-05-05,93.87000274658205,97.83999633789062,92.16999816894533,97.6500015258789,153129800,-0.09453067999859288,0.666910150692304,117.88499988555908,Bear,1.403285430297625
2022-05-06,95.33999633789062,98.18000030517578,92.6500015258789,94.33999633789062,144286600,-0.08079449271294259,0.6704666120804691,117.90564987182617,Neutral,1.408125405072701
