Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2019-03-11,58.388431549072266,58.4097888442425,56.83357347993431,56.83357347993431,34384000,0.07369461086035223,0.17836131743501016,55.869748725891114,Neutral,0.6662524084793692
2019-03-12,59.25450897216797,59.59219824711911,58.512584467242725,58.512584467242725,40262000,0.08967044114103406,0.18208492124418071,55.897933368682864,Neutral,0.6808948220254003
2019-03-13,59.26046752929688,59.63838216706605,59.191936260193664,59.6242273228948,28718000,0.06416256391318265,0.16692396945650986,55.92625953674317,Neutral,0.6247970754179185
2019-03-14,58.874603271484375,59.486913897460965,58.82146577841875,59.31955636849877,23456000,0.05837555897978186,0.16984460098855053,55.95354528427124,Neutral,0.6364874074768432
2019-03-15,58.82047653198242,59.42186038142691,58.72860644238683,59.26344433943701,49236000,0.055979005108057533,0.17030853599131165,55.984369354248045,Neutral,0.6389875079603734
2019-03-18,58.810543060302734,59.09559113955357,58.47091775527123,58.76286897269439,25852000,0.06340412241400672,0.16667306199493767,56.01328647613526,Neutral,0.6260930363596903
2019-03-19,59.53508377075195,59.59219189379471,58.89049283401012,59.03649306763664,30414000,0.07177976561683952,0.16981385475422814,56.04155797958374,Neutral,0.6386182697977496
2019-03-20,60.78255462646485,60.93997422988712,59.40199883656345,59.46059974166664,44548000,0.09891372678164712,0.1778776861862559,56.06749799728394,Neutral,0.6698998093980487
2019-03-21,61.15848159790039,61.17089739737682,60.24523267461742,60.38676218009257,24080000,0.1226743778920596,0.16160121545938122,56.0904037475586,Neutral,0.6096114667626469
2019-03-22,59.865325927734375,61.08199836336676,59.73248408702966,60.89925084911911,34284000,0.08567413330392704,0.18575631557056704,56.10675188064575,Neutral,0.7016330375350317
2019-03-25,59.24457550048828,59.90992135274156,58.948600597964656,59.43973881804092,29936000,0.07535609818245637,0.19213330748471305,56.120686531066895,Neutral,0.7269219919211523
2019-03-26,58.82842254638672,59.73273370954428,58.43610679567458,59.51919485254324,38024000,0.062315697413936055,0.1957456658385016,56.135773277282716,Neutral,0.7417860806135663
2019-03-27,58.25236511230469,58.97437201842313,57.57450116246461,58.87212448936261,28004000,0.05104610366700335,0.20094062367853746,56.14872219085694,Neutral,0.7628578451929401
2019-03-28,58.02740478515625,58.18011115403908,57.577533830475446,58.17886843752765,19234000,0.04336925540382919,0.2021859074285892,56.1582818031311,Neutral,0.769286836619689
2019-03-29,58.26676940917969,58.54883954320268,57.748814246826726,58.34572737494201,25398000,0.028326384483372546,0.19267837632296922,56.16672159194946,Neutral,0.7348388848455872
2019-04-01,59.31558990478516,59.42633185800589,58.6983121585543,58.802601836762726,25050000,0.040625637875037146,0.200961726923365,56.18153028488159,Neutral,0.768160057120679
2019-04-02,59.61653137207031,59.65923838516749,58.88255194408491,59.359785387104864,16558000,0.033097206136663004,0.19762281613021157,56.19354063034058,Neutral,0.7572237286736444
2019-04-03,59.88618469238281,60.40165439150902,59.61702670208775,59.96365366702511,20286000,0.041507639443452815,0.19683830406314418,56.206864471435544,Neutral,0.7560322636502511
2019-04-04,60.337100982666016,60.37037396031948,59.79729598480945,59.887180762975085,19000000,0.06271321272191366,0.18975682126426402,56.217178897857664,Neutral,0.7307052431482985
2019-04-05,59.947261810302734,60.39768210964338,59.84198326873011,60.336599565747534,18144000,0.056752834336593505,0.1923370921148729,56.22688497543335,Neutral,0.7424679518987438
2019-04-08,59.78289031982422,60.02374240686964,59.58524157316859,59.984013368254594,17204000,0.02388244954961638,0.16569194071305055,56.23532722473144,Neutral,0.641432707230862
2019-04-09,59.45563125610352,59.705917394296605,59.24854846083831,59.393556050409366,17528000,0.003394210625051741,0.15913371370751017,56.24515747070313,Neutral,0.6176618491457931
2019-04-10,59.69945907592773,59.78015607740735,59.41515360177267,59.62596073648912,14492000,0.007407831306997625,0.1597273201851943,56.25674816131592,Neutral,0.6216663553875087
2019-04-11,59.821624755859375,59.98748951898137,59.59865186594909,59.788851897323,14204000,0.01608539899637318,0.15767935796552085,56.276565055847165,Neutral,0.615354294537119
2019-04-12,60.47962188720703,60.503457036940944,59.99493595492114,60.08879514493199,18668000,0.028206934949302598,0.16153901268495194,56.30124862670898,Neutral,0.6321024752350517
2019-04-15,60.64002990722656,60.79397521170884,60.044605750751046,60.48608460274428,23748000,0.031108144079674993,0.1614765128884887,56.33032962799072,Neutral,0.6335478744457832
2019-04-16,60.93947219848633,61.12271982963628,60.59135625758387,60.833697328403126,17126000,0.023589257607197878,0.15703066610563632,56.358365268707274,Neutral,0.6178233606129182
2019-04-17,61.39684677124024,61.60641120255438,60.97373970039527,61.23098200999365,24438000,0.0101063890544002,0.14105069559701003,56.38833271026611,Neutral,0.5567385654124529
2019-04-18,61.39833450317383,61.67791918215808,61.31093137605489,61.5378786782537,26636000,0.003921825706046933,0.13946729936186117,56.41537511825562,Neutral,0.5522808695365324
2019-04-22,62.0176010131836,62.03001302326175,60.998077141407165,61.37946608234027,16146000,0.03595194801156376,0.11845357260990441,56.45161462783813,Neutral,0.4707830092295478
2019-04-23,62.797760009765625,63.01874758349027,61.89543418153661,62.10946936275376,26398000,0.059974849667849384,0.11516397731301216,56.48644624710083,Neutral,0.4592237915342907
2019-04-24,62.373165130615234,62.96958569981128,62.32350572444534,62.77640769245761,20376000,0.060255611671950815,0.11486550378747548,56.51520692825317,Neutral,0.4594439040040937
2019-04-25,62.74313354492188,62.93968734252662,62.17601533217912,62.80868305053812,22146000,0.07709160690659411,0.10484598979724523,56.54237102508545,Neutral,0.42088147777164353
2019-04-26,63.17667007446289,63.22086607564376,62.58769821200528,63.01875035519845,24828000,0.08873850740648415,0.10140181884670438,56.57200325012207,Neutral,0.40826414427415764
2019-04-29,63.9414291381836,64.02535796413144,62.88441544028333,63.26704707902021,49988000,0.09739101354930946,0.10512872840358625,56.60519609451294,Neutral,0.42454901641141457
2019-04-30,59.02010726928711,59.23513509717516,58.350688518707415,58.84729012312195,124140000,-0.0049815341290944115,0.3018727043396856,56.606437587738036,Neutral,1.2186592152302596
2019-05-01,58.00704193115234,58.99875619439474,57.962349603523386,58.99875619439474,52784000,-0.02699736807686881,0.30712242792964045,56.601287822723386,Neutral,1.2391064186366592
2019-05-02,57.73540496826172,58.310468251889645,57.35758883420425,57.9911545138007,38896000,-0.035914455648978105,0.3065923399503826,56.59601144790649,Neutral,1.2363846555033748
2019-05-03,58.86715698242188,58.93668090670251,58.05273062190322,58.283648558527545,39614000,-0.02436219135994666,0.3142810671287167,56.592684230804444,Neutral,1.2666646817294098
2019-05-06,59.06529998779297,59.1378018825252,57.91665871344253,57.91665871344253,31278000,-0.014712295372233175,0.31396794267125805,56.591072750091556,Neutral,1.2646815389850166
2019-05-07,58.305999755859375,59.11744437193548,57.65743435333278,58.62233172370482,31028000,-0.024704234874958875,0.31694379549337864,56.58787961959839,Neutral,1.2759151181535109
2019-05-08,57.91716003417969,58.62004883895264,57.89083944962092,58.20220813829352,26186000,-0.02587595471481774,0.31719313610954114,56.583251304626465,Neutral,1.2761503264530842
2019-05-09,57.72397613525391,58.08550431187941,57.15139455236644,57.5576150542817,23714000,-0.033090466333393964,0.3166699109363265,56.57254455566406,Neutral,1.2731928803653745
2019-05-10,57.817832946777344,58.23150215257564,56.73673034051711,57.78406364540918,26290000,-0.0334961114356187,0.3166112544028717,56.55173444747925,Neutral,1.2723246543447422
2019-05-13,56.216793060302734,57.00688412406757,55.72416208480722,56.70991657584328,37212000,-0.07048372152283566,0.32599142806082937,56.51904066085815,Neutral,1.309186466806666
2019-05-14,55.641231536865234,56.633442123881885,55.59703553829508,56.47403342745319,36732000,-0.08243396940946457,0.3260075539496198,56.48231945037842,Neutral,1.3084022049957418
2019-05-15,57.81485366821289,58.16843679580482,55.45381373791405,55.513604309862615,45786000,-0.05127413181552054,0.35933721130530477,56.46387315750122,Neutral,1.440455655480683
2019-05-16,58.54834365844727,59.004223617394025,57.74682558063116,57.82975796670032,30628000,-0.046394941476494145,0.36169042828618425,56.453752460479734,Neutral,1.4477482498116774
2019-05-17,57.72001266479492,58.60644465859356,57.60628894469448,58.026414282873375,24172000,-0.05990914685460669,0.36406715630808734,56.44010589599609,Neutral,1.4550571370150949
2019-05-20,56.555477142333984,56.95012676301317,56.18764443375572,56.83605448418663,27066000,-0.0880737690851422,0.36567378474569134,56.41995380401611,Neutral,1.4591194298406769
2019-05-21,57.09081268310547,57.24366681236029,56.51028600635524,57.034200884589566,23196000,-0.09087819893213822,0.3639255905805654,56.40095384597778,Neutral,1.4498125606849888
2019-05-22,57.17970275878906,57.53228945358092,56.905081366384096,56.94779216693845,18290000,-0.08326437115946539,0.36443646385995054,56.383004150390626,Neutral,1.449577080420639
2019-05-23,56.65082550048828,56.90920444135038,56.07744824384117,56.63741704439539,23978000,-0.09709919954940927,0.36288556188537135,56.36214689254761,Neutral,1.4399172705672363
2019-05-24,56.288307189941406,57.09752024409963,56.19842241268091,56.97808685033878,22240000,-0.10903333265907411,0.36023575629649157,56.335144176483155,Neutral,1.4260431692775262
2019-05-28,56.32207489013672,57.18799822756347,56.27092270908838,56.31462616871305,27300000,-0.11916146308805087,0.35505382045514683,56.30746856689453,Neutral,1.4021712021029877
2019-05-29,55.44358444213867,56.07128883829994,55.034382175031375,55.992823420798814,30764000,-0.0605983789699005,0.2410859211789252,56.274533920288086,Neutral,0.9514643902678769
2019-05-30,55.517574310302734,55.77481660337361,55.22805548997443,55.39789465975598,19038000,-0.04291664491018721,0.2355618153380419,56.24482223510742,Neutral,0.9291600242892248
2019-05-31,54.80644607543945,55.102917314032965,54.6351179040759,54.690240716220266,30156000,-0.050730723971406655,0.23849736210606526,56.21220048904419,Neutral,0.9400430378328357
2019-06-03,51.459354400634766,52.91290843053438,50.90167019042895,52.91290843053438,102612000,-0.12583931281069227,0.3026558079561995,56.16108280181885,Neutral,1.1908335836014357
2019-06-04,52.29463195800781,52.44361395442288,51.33321273975074,51.790581634039874,56670000,-0.1146302148839412,0.3115485280616293,56.12102439880371,Neutral,1.2239863977953618
2019-06-05,51.75681686401367,52.31946813595694,51.17430486032719,52.21964920453633,43368000,-0.11232433916352758,0.3109185068229764,56.0802360534668,Neutral,1.2195743744359637
2019-06-06,51.86209487915039,52.01852560860015,51.33371303626473,51.89437519824824,34064000,-0.10454699697733649,0.31211167732235306,56.04134719848633,Neutral,1.2222995669499523
2019-06-07,52.939720153808594,53.182065031160526,52.06371487838151,52.17446062231556,36048000,-0.08288160833264946,0.32559155682673435,56.006155548095705,Neutral,1.2728018041543572
2019-06-10,53.65184783935547,54.261673064153214,53.2516855552984,53.28435990567152,29284000,-0.07205363631073414,0.33101750079474535,55.976051559448244,Neutral,1.2913309423400046
2019-06-11,53.56941223144531,54.72500217159877,53.51394085299196,54.32722680918768,28734000,-0.047092348829247954,0.3184717381869266,55.944117584228515,Neutral,1.2399746618068137
2019-06-12,53.4854850769043,53.679159403224254,53.014207599258725,53.533655494073045,21220000,-0.03874368701801001,0.31705869426443717,55.91224817276001,Neutral,1.232135834906246
2019-06-13,54.06849670410156,54.336662046791176,53.64042632901229,53.81373981798493,21154000,-0.06479921207810835,0.28285069041286165,55.87950225830078,Neutral,1.097724508472498
2019-06-14,53.898658752441406,54.26316112936922,53.64151495348822,53.95179245859316,22230000,-0.07941616475319391,0.2765775842755223,55.84065063476562,Neutral,1.0718049118457786
2019-06-17,54.25373077392578,54.58546031553094,53.94484372633974,53.94484372633974,18832000,-0.06005338063592147,0.2762620205127544,55.806223735809326,Neutral,1.0691099493550282
2019-06-18,54.804954528808594,55.440107660915885,54.576021911761146,55.10738548820517,27734000,-0.030952309165738767,0.27212151318509403,55.7700463104248,Neutral,1.0516907460284672
2019-06-19,54.74188995361328,54.97380055751575,54.302396437160375,54.90427663035336,26776000,-0.0411436204723582,0.2690771634352343,55.736081256866456,Neutral,1.0385769866992831
2019-06-20,55.19329833984375,55.62534312837503,54.8615688097547,55.61888706460702,25240000,-0.03473967724744742,0.27127491787651165,55.70957019805908,Neutral,1.0456796643605124
2019-06-21,55.71274185180664,55.82348379602412,55.0274292215402,55.08503746204883,38952000,-0.016559046410957512,0.2724025328669374,55.690917835235595,Neutral,1.0485255574658363
2019-06-24,55.39690399169922,55.71869935084206,55.17293466421706,55.60001235363825,27912000,-0.01583638312721336,0.2722118716739622,55.6732984161377,Neutral,1.046404780139395
2019-06-25,53.94832229614258,55.338804668333744,53.82168644826174,55.25487962446082,30938000,-0.042146043067916805,0.2867484724342692,55.65217054367066,Neutral,1.1005920504788298
2019-06-26,53.623043060302734,54.27706425318252,53.24761009430409,53.95576522687758,36218000,-0.032835925024578216,0.28271006798000065,55.631057529449464,Neutral,1.0839483221014514
2019-06-27,53.43482971191406,53.98556148262297,53.39907509252221,53.83161619332238,20086000,-0.03751505040093517,0.28258573627158917,55.60905061721802,Neutral,1.0822211894065494
2019-06-28,53.678165435791016,53.6826323950844,53.30372513044205,53.45369978410579,33864000,-0.02058664117894804,0.2802897936584912,55.585101985931395,Neutral,1.0723352954837357
2019-07-01,54.52437210083008,55.0026019603388,54.31346645479557,54.52685753365799,28726000,0.05956191514438247,0.1740262559859591,55.5689946937561,Neutral,0.6661393752183692
2019-07-02,55.18485641479492,55.2106806696115,54.53530214627036,54.737417858923685,19832000,0.055268090596907404,0.17043580506965905,55.55308359146118,Neutral,0.6524397574952053
2019-07-03,55.697845458984375,55.955087776465454,55.31447120455175,55.49076266549783,15340000,0.07614511157680726,0.16465114400432485,55.540432682037356,Neutral,0.6303175213368405
2019-07-05,56.1949462890625,56.2590106016532,55.42769762352981,55.51013368203998,25286000,0.0835456303878308,0.16552584232390227,55.53435926437378,Neutral,0.633836268575023
2019-07-08,55.4381217956543,55.916347873078834,55.18286859841318,55.87612250615376,24728000,0.04719332921645525,0.16431463771724544,55.52321798324585,Neutral,0.6295171598117087
2019-07-09,55.8592414855957,56.01790379539106,54.982243590921726,55.21216887048429,26608000,0.041142919305400705,0.1603384792544502,55.5117315864563,Neutral,0.6146514613551911
2019-07-10,56.63642120361328,56.71439029682787,56.16415483983929,56.17657063839433,24190000,0.05725298905496734,0.16504326359634738,55.5002128982544,Neutral,0.63305440077631
2019-07-11,56.82165145874024,57.26164127189394,56.59172618705293,56.77397737091699,23910000,0.0623751729471842,0.16422170016772547,55.49478004455566,Neutral,0.6302640396242501
2019-07-12,56.85591506958008,56.977087494483136,56.55199513849309,56.81072641621822,17280000,0.051553465241193974,0.16176823157957654,55.48771089553833,Neutral,0.6212101192773981
2019-07-15,57.12607192993164,57.149910869980936,56.58279264011142,56.95325476965373,18076000,0.05987928553684174,0.16049599163395872,55.4791916847229,Neutral,0.6168621492838423
2019-07-16,57.28697204589844,57.53527286247472,56.860886995969096,56.9105464015304,24776000,0.05590843668635648,0.1599229006258744,55.47250991821289,Neutral,0.6151518186408016
2019-07-17,56.92792510986328,57.52434183931919,56.89912288407239,57.15735404734908,23400000,0.038736836829939,0.1604876808055684,55.46051946640014,Neutral,0.6178228246975861
2019-07-18,56.92693710327149,56.9902512356729,56.251558573344354,56.698997133578814,25814000,0.03991544960376325,0.16024741811194385,55.44881456375122,Neutral,0.6173499823349674
2019-07-19,56.12095260620117,57.1658006117316,56.09711366630162,57.01930403669093,32944000,0.016807371442915775,0.16821489517006125,55.4326229095459,Neutral,0.6484342732015534
2019-07-22,56.51674270629883,56.57534360962515,55.82994481738897,56.28731374781138,26030000,0.014431184461012325,0.16683221825509129,55.41721830368042,Neutral,0.6435274649048597
2019-07-23,56.92097854614258,56.95524418107088,56.20537463226794,56.81122924860078,21874000,0.027511908511560934,0.16647691978799603,55.403129749298095,Neutral,0.6425445391797446
2019-07-24,56.50382995605469,56.81122800597324,55.96650662133127,56.21034048011561,31796000,0.047369548322262256,0.1357158265550566,55.39558637619019,Neutral,0.5244397085270803
2019-07-25,56.22126388549805,56.69700834770129,55.66507247333215,56.50432666883815,44196000,0.04845343861357221,0.1349201128873664,55.38932174682617,Neutral,0.5220111365521152
2019-07-26,62.09556198120117,62.847416787018375,60.78403770754834,60.786023022818966,96116000,0.16208028201793034,0.3849913311555762,55.41450937271118,Neutral,1.4856244887431067
2019-07-29,61.54929733276367,61.94459100813164,60.99409485708728,61.6307407192829,44474000,0.14663563542215274,0.3893775241465818,55.43948589324951,Neutral,1.4982298270933572
2019-07-30,60.84064865112305,61.32384179780918,60.74927489594887,60.85405710655123,29066000,0.1158431781408229,0.39337809218854436,55.47522132873535,Neutral,1.509812986785473
2019-07-31,60.42052459716797,61.28063971108436,59.97775382373371,60.73437869534831,34510000,0.09487508933645383,0.3951003159276676,55.50932794570923,Neutral,1.5128314180780884
2019-08-01,60.03963851928711,61.28610976207798,59.87625538904078,60.28893201009128,33970000,0.07795262140795023,0.3966339650725732,55.53389236450195,Neutral,1.515079790063204
2019-08-02,59.293739318847656,59.93485220793562,59.042953069751775,59.6289431473505,32902000,0.05514362472819534,0.4003683995065337,55.559154529571536,Neutral,1.5251585909126906
2019-08-05,57.22439956665039,58.36261040008416,56.61953763568654,58.10437543340391,51950000,0.03222110910575826,0.41884261224912067,55.56686180114746,Neutral,1.59057888325088
2019-08-06,58.09990310668945,58.59700101454232,57.60578317156261,57.77015893074645,34188000,0.0401126395830409,0.4211181772181501,55.58033456802368,Neutral,1.594165178301819
2019-08-07,58.30053329467773,58.52176712903884,57.09051394819349,57.40714521226035,28886000,0.02938236660614213,0.4189189565294098,55.60169340133667,Neutral,1.5808409350925012
2019-08-08,59.83056640625,59.84099310069206,58.252365719564985,58.73952952699763,29360000,0.052953669424666616,0.42785684052218487,55.6285943031311,Neutral,1.6093541522797286
2019-08-09,58.996768951416016,59.78487470410133,58.77791446440276,59.49237790242709,21314000,0.03765402208751656,0.4319900876016269,55.65015922546387,Neutral,1.6195644502135866
2019-08-12,58.3362922668457,58.84530971154173,57.98678203412523,58.55976149194646,20060000,0.021185078827027803,0.43443523533972783,55.66779356002807,Neutral,1.6229507870033864
2019-08-13,59.45662307739258,59.82957063516509,58.174897400507255,58.174897400507255,25888000,0.03787337598775187,0.43902056859443467,55.70418451309204,Neutral,1.6342757028685413
2019-08-14,57.81883239746094,58.7132131880872,57.63260678365407,58.41574550382576,31574000,0.015649741069577505,0.4508075882360945,55.7212477684021,Neutral,1.6719268106858296
2019-08-15,57.9663200378418,58.39240507922258,57.71057050500092,57.77959810031406,24374000,0.0182581917710547,0.4508120635102642,55.74503248214722,Neutral,1.665681635120379
2019-08-16,58.47980499267578,58.734065525043306,58.1922714865603,58.576642152323245,26266000,0.04203158137793195,0.4477564557508728,55.78414480209351,Neutral,1.6487191122820128
2019-08-19,59.51522064208984,59.939316568719086,59.10006242297763,59.10006242297763,24632000,0.053054684191076396,0.4508038819163272,55.82442909240723,Neutral,1.6541834379066853
2019-08-20,58.73257064819336,59.39652974667163,58.70376842348591,59.356304382330805,18310000,0.031826439887751246,0.45404566664377594,55.850729084014894,Neutral,1.6602596866683939
2019-08-21,59.15767288208008,59.54253992720962,58.9679691682986,59.252028410101126,14814000,0.046967487479864456,0.45304482865219414,55.88083557128906,Neutral,1.6506621296581052
2019-08-22,59.0722541809082,59.493470652093,58.52847479875999,59.29770871056255,18950000,0.050710177935817446,0.45242173089148874,55.91354671478271,Neutral,1.6414057739762355
2019-08-23,57.173248291015625,59.29820634433836,56.997453161925456,58.697815152148834,33740000,-0.07926997571381555,0.26745349970221655,55.941157760620115,Neutral,0.9687078739434862
2019-08-26,58.04726409912109,58.076066324952286,57.25617660252783,57.46971544100087,24522000,-0.05689802134878963,0.2752561863867968,55.96923559188843,Neutral,0.9951680379805744
2019-08-27,57.9951286315918,58.71818131084191,57.67780018984923,58.62531855510064,21544000,-0.04677004737158941,0.27336221888796064,55.987721614837646,Neutral,0.9863835103883366
2019-08-28,58.15304565429688,58.42121100243633,57.471711154573526,57.69070963509963,16040000,-0.037528289566975515,0.27332414873410854,56.00972606658936,Neutral,0.9843603608689164
2019-08-29,59.23712921142578,59.39653791558331,58.65461341908817,58.65461341908817,21768000,-0.013366324775648475,0.28203925888902953,56.04118579864502,Neutral,1.0137369129922877
2019-08-30,59.0012321472168,59.51769824191632,58.78784486834381,59.51769824191632,22596000,-0.004933188140790468,0.278888825321292,56.07829927444458,Neutral,1.0005992713059533
2019-09-03,58.02243423461914,58.94115024840436,57.764699392098585,58.45150102835866,29598000,0.013945706272361358,0.2551484164565596,56.11115938186646,Neutral,0.9141145437027062
2019-09-04,58.66901397705078,58.7718108806061,58.15205148617252,58.435610599245166,21378000,0.009795384156084719,0.25243150039256423,56.14536283493042,Neutral,0.9032766470074918
2019-09-05,60.15732955932617,60.23976561322229,59.17157500327392,59.17157500327392,28162000,0.03184870119906691,0.26725800646662173,56.18178112030029,Neutral,0.955109246377115
2019-09-06,59.83701705932617,60.188861155662366,59.717435910685,59.995933214785445,21442000,0.00010781534362180878,0.25186079802622513,56.217397384643554,Neutral,0.8990333309204054
2019-09-09,59.81119537353516,60.58539634292538,59.225701651747805,59.79083452569012,29438000,0.01380459365138842,0.2463627691469602,56.26318651199341,Neutral,0.8784859711431635
2019-09-10,59.89015579223633,60.08879720189738,59.323037579725984,59.35134347859069,25202000,0.026636309319811424,0.24225147953758447,56.30794027328491,Neutral,0.8629571609849054
2019-09-11,60.59383392333984,60.71451001639176,59.70144234213127,59.7615322242638,26140000,0.01912673117117647,0.23636890866014815,56.353270053863525,Neutral,0.8412137326458531
2019-09-12,61.29305648803711,61.67096732029968,60.73537232297564,60.79893651198631,34518000,0.06008810531996733,0.21323010294241862,56.405505084991454,Neutral,0.7584780247222552
2019-09-13,61.5567512512207,61.622300755740135,60.933513791222566,61.14904174417859,26028000,0.06193995428785182,0.2132709331815835,56.45291564941406,Neutral,0.7582437528707167
2019-09-16,61.14655685424805,61.556751797853664,60.86399040777263,61.05816485644338,21066000,0.045601244085992754,0.21481952969721974,56.49932056427002,Neutral,0.7632591596660943
2019-09-17,61.03978729248047,61.33029877941482,60.76864399576233,61.10186249367421,19102000,0.025616416001530196,0.20730626859292273,56.53480770111084,Neutral,0.7361597747780089
2019-09-18,61.2016830444336,61.36059542200043,60.41308089171406,60.95834929507781,22702000,0.04203991701691656,0.20011343236246246,56.570590343475345,Neutral,0.7103559416264066
2019-09-19,61.51454162597656,61.79909339015752,61.182315771884426,61.18430108723955,19920000,0.039840457358667036,0.1995361236114276,56.6064151763916,Neutral,0.7080454497564039
2019-09-20,61.07852554321289,61.7434774029612,60.73835462155984,61.236941592577566,45400000,0.03396300666232399,0.20183222161977737,56.637080345153805,Neutral,0.7159398718033664
2019-09-23,61.28213119506836,61.53340998436601,60.79248195511087,60.88335938703533,21248000,0.07186722858806704,0.15715137122467962,56.6825715637207,Neutral,0.5576524899913007
2019-09-24,60.5238151550293,61.91330846597254,60.12256173683451,61.5785972057646,31664000,0.04266438899995828,0.16032792564791853,56.719824123382566,Neutral,0.5691833062023711
2019-09-25,61.902381896972656,61.99077767753767,60.093263417657965,60.37781516012741,29060000,0.06737209413227263,0.175670221078997,56.77195240020752,Neutral,0.6237550842507471
2019-09-26,61.64762878417969,61.82690200020933,61.19462832342842,61.67593468262966,30760000,0.060092865138261065,0.17764603748059513,56.82206943511963,Neutral,0.6307816127221144
2019-09-27,60.83816909790039,61.77823484153433,60.30978348989402,61.7280791085424,27078000,0.027027641409837155,0.17629156365659562,56.86510990142822,Neutral,0.6259820424006163
2019-09-30,60.53573989868164,60.88335952672294,60.20301771344643,60.63356972337542,28082000,0.026008062808519306,0.17672581086447559,56.90367599487305,Neutral,0.6275015892621036
2019-10-01,59.845462799072266,61.143082327961565,59.76997914001535,60.535738753676455,25470000,0.0314193740490365,0.17059821602724742,56.93923267364502,Neutral,0.6057629751893193
2019-10-02,58.431640625,59.4422230070693,58.16645325394761,59.4422230070693,32302000,-0.004045974799297469,0.18850851656391468,56.97263662338257,Neutral,0.6691243697918479
2019-10-03,58.987831115722656,59.04891366295943,57.72646249683497,58.5989934566008,32424000,-0.019440664207844738,0.16726664704894623,57.01517055511474,Neutral,0.5935990915134327
2019-10-04,60.03913879394531,60.16030744160008,59.05437689707421,59.18945411874294,23248000,0.0033778711665848338,0.1789685002111366,57.059936714172366,Neutral,0.6348555530453512
2019-10-07,59.97358703613281,60.49620995868121,59.77842370886451,59.81070402856954,16858000,0.0027150713438091056,0.179016161928608,57.10579044342041,Neutral,0.6350026315925393
2019-10-08,59.05238723754883,59.894126800514094,59.046427503058354,59.47251252581634,20786000,-0.01398841835699649,0.18723001529449895,57.150415058135984,Neutral,0.6640573896191521
2019-10-09,59.706912994384766,60.00685853512725,59.47450227577442,59.55991630271113,17354000,-0.014637148229919794,0.1866599255704833,57.20572900772095,Neutral,0.6619756501824752
2019-10-10,60.02275085449219,60.33710130972949,59.46010335958975,59.52168223783309,16932000,-0.020725114822636614,0.18250955956902554,57.26344654083252,Neutral,0.6472072855491146
2019-10-11,60.35944366455078,61.00204553146064,60.27452596868297,60.69514760611892,25454000,-0.01945046745211687,0.18306984266408302,57.307144985198974,Neutral,0.6497724378400345
2019-10-14,60.4433708190918,60.899750881180815,60.176201923741885,60.20500415220706,17350000,-0.011500010324905108,0.18194633732094576,57.3501655960083,Neutral,0.6463190454582934
2019-10-15,61.72807693481445,61.94260843271399,60.60525992532149,60.60525992532149,27634000,0.011276081927283688,0.19753395168036073,57.401298160552976,Neutral,0.7023793215172183
2019-10-16,61.75936508178711,62.31059320094105,61.50163022692722,61.63670365930028,21892000,0.009112200998600217,0.1973900025751607,57.452952194213864,Neutral,0.7025711592765429
2019-10-17,62.2276611328125,62.73692484016027,62.07222685071434,62.12138992797225,19048000,0.011592698051330341,0.1983436644763072,57.50440511703491,Neutral,0.7068509391029989
2019-10-18,61.85123825073242,62.51668261683466,61.63223599211912,62.2470282952592,27056000,0.012651135577476325,0.19783970506254636,57.56137275695801,Neutral,0.705922307877131
2019-10-21,61.884010314941406,62.30507902592307,61.608396262066,62.187433937520645,20544000,0.009821445634081938,0.19759534838880238,57.60493465423584,Neutral,0.7059649258507843
2019-10-22,61.71764755249024,62.104996202513206,61.64713097247706,61.968433790628666,20476000,0.019725002371429934,0.1920995118463841,57.64824081420898,Neutral,0.6872597109290485
2019-10-23,62.52859878540039,62.56633871901766,61.69579692529151,61.69579692529151,18230000,0.010116200204864256,0.18032505321982312,57.69364261627197,Neutral,0.6461120135451472
2019-10-24,62.62096786499024,62.77044619692498,62.25968972792492,62.6164971167155,20562000,0.01578875132761537,0.17949070759369792,57.73990850448608,Neutral,0.6440769303753356
2019-10-25,62.82656097412109,63.04854120105886,62.075698809640514,62.12635087152809,24262000,0.03268329579447049,0.17183396682757088,57.78827751159668,Neutral,0.6179490530365155
2019-10-28,64.06160736083984,64.52394333613366,63.19453986306935,63.33905111269777,52264000,0.05824439361044287,0.18120287013524428,57.846084403991696,Neutral,0.6533368608990826
2019-10-29,62.70191192626953,63.64396295170973,62.43334878599491,63.377786736247096,37728000,0.04773042088065438,0.1943594339334038,57.90019655227661,Neutral,0.7025219037486015
2019-10-30,62.6358642578125,63.036621368689126,62.1745209312892,62.22269134875727,28178000,0.07195114817662196,0.16914444031093553,57.94591865539551,Neutral,0.6133875579552438
2019-10-31,62.5772705078125,62.95269971367393,62.11706757623557,62.635371293682766,29114000,0.060850506353557154,0.16830706323242248,57.990399284362795,Neutral,0.6124274663224825
2019-11-01,63.25413513183594,63.2978348014475,62.5966358284961,62.82010504238802,33402000,0.05354834200611225,0.16184302986211527,58.03604690551758,Neutral,0.5912396136303909
2019-11-04,64.129638671875,64.26670120084444,63.38399365995271,63.38871067810195,30020000,0.06929803336989426,0.16588044189578682,58.08399625778198,Neutral,0.6082835073545979
