Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2019-09-11,16.47333335876465,16.544666290283203,15.733332633972168,15.825332641601562,150642000,0.051489341989692905,0.45064919834748324,17.857043352127075,Neutral,0.8259876120632584
2019-09-12,16.391332626342773,16.899999618530273,16.293333053588867,16.51333236694336,128718000,0.11952463922931389,0.3735321581736364,17.830390014648437,Neutral,0.6856003846169167
2019-09-13,16.34666633605957,16.56333351135254,16.32466697692871,16.464000701904297,79696500,0.13708026407012874,0.36426955552494233,17.79679000854492,Neutral,0.6697083001064885
2019-09-16,16.187332153320312,16.495332717895508,16.077999114990234,16.399999618530273,70921500,0.10398277818793344,0.36519231035829586,17.763086671829225,Neutral,0.6724986610815252
2019-09-17,16.319332122802734,16.373332977294922,16.024667739868164,16.1646671295166,57981000,0.07917817767100388,0.35224615145580407,17.728726663589477,Neutral,0.649814765493973
2019-09-18,16.232667922973633,16.544666290283203,16.158000946044922,16.333332061767578,62553000,0.07805731141106853,0.3525893697965123,17.696166667938233,Neutral,0.6511856368414765
2019-09-19,16.440000534057617,16.529333114624023,16.32266616821289,16.399999618530273,71937000,0.1166961280900809,0.33966633140994795,17.661540002822875,Neutral,0.6281395642192612
2019-09-20,16.041332244873047,16.463333129882812,15.87733268737793,16.432666778564453,95295000,0.08314191697289752,0.35595540437829915,17.6222500038147,Neutral,0.6590814529953888
2019-09-23,16.082000732421875,16.345333099365234,15.947999954223633,16.0,65103000,0.14110696551499657,0.2971268710853594,17.582760009765625,Neutral,0.5510788572166068
2019-09-24,14.880666732788086,16.132667541503906,14.84066677093506,16.101333618164062,193372500,0.03818607415013142,0.41155906002999443,17.536143341064452,Neutral,0.7639562106599947
2019-09-25,15.24666690826416,15.26533317565918,14.557332992553713,14.970666885375977,141406500,0.06829222071866758,0.41823905103529263,17.493053336143493,Neutral,0.7769622141164966
2019-09-26,16.17066764831543,16.220666885375977,15.15999984741211,15.37733268737793,178267500,0.12509858445790067,0.46465019498359755,17.452190012931823,Neutral,0.8635578364563802
2019-09-27,16.142000198364258,16.58066749572754,15.915332794189451,16.14666748046875,166746000,0.09210226204819216,0.45793798300384286,17.410646681785583,Neutral,0.8515290046780256
2019-09-30,16.058000564575195,16.26533317565918,15.740667343139648,16.200000762939453,88197000,0.0676388894701141,0.45664851899362713,17.36873668193817,Neutral,0.8495485107093224
2019-10-01,16.312667846679688,16.39666748046875,15.94200038909912,16.100000381469727,92439000,0.08746286159895211,0.4579718257209291,17.32470335483551,Neutral,0.8536735470944097
2019-10-02,16.208667755126953,16.309999465942383,15.961999893188477,16.21933364868164,84471000,0.10173109521509849,0.45131593344206394,17.283843359947205,Neutral,0.8444581358150061
2019-10-03,15.535332679748535,15.631999969482422,14.95199966430664,15.457332611083984,226267500,0.015027411698254056,0.46037158413286294,17.245380020141603,Neutral,0.8645847933439866
2019-10-04,15.428667068481444,15.652000427246094,15.204667091369627,15.440667152404783,119925000,0.017498404235949172,0.4597262496642834,17.21018002510071,Neutral,0.8665588763094848
2019-10-07,15.847999572753906,15.904000282287598,15.236666679382324,15.31999969482422,120963000,0.025583436851366548,0.46475841569118154,17.17843002319336,Neutral,0.8793562455852666
2019-10-08,16.003332138061523,16.262666702270508,15.633333206176758,15.724666595458984,130173000,0.019147377780369235,0.4626654017159251,17.153320016860963,Neutral,0.8787785483308647
2019-10-09,16.302000045776367,16.48666763305664,16.043333053588867,16.08799934387207,103416000,-0.010400646260043223,0.43267975814987114,17.128240013122557,Neutral,0.8249527340549672
2019-10-10,16.31599998474121,16.618667602539062,16.10533332824707,16.351999282836914,94249500,-0.004595882672803198,0.43231461225827167,17.111356678009034,Neutral,0.827513312440914
2019-10-11,16.525999069213867,16.738666534423828,16.45400047302246,16.476667404174805,127131000,0.010970599721528584,0.4344892819838565,17.085290012359618,Neutral,0.8348972273558253
2019-10-14,17.130666732788086,17.23666763305664,16.475332260131836,16.52666664123535,153075000,0.05827609951614399,0.4502655715437617,17.06556668281555,Neutral,0.8684797822059083
2019-10-15,17.19266700744629,17.333332061767578,16.941333770751953,17.18000030517578,96492000,0.05351535700552712,0.4498944067453749,17.040240020751952,Neutral,0.8710720062108427
2019-10-16,17.316667556762695,17.47333335876465,17.128000259399414,17.159332275390625,100261500,0.06677889543067095,0.44902286475805,17.015890026092528,Neutral,0.8727197741616751
2019-10-17,17.46466636657715,17.652000427246094,17.344667434692383,17.5,71539500,0.06232760335967158,0.44813038012192646,16.999840021133423,Neutral,0.8745141748462757
2019-10-18,17.1299991607666,17.520000457763672,17.00666618347168,17.3799991607666,86247000,0.06786636541622038,0.44431307537796677,16.985370016098024,Neutral,0.8705100021776987
2019-10-21,16.899999618530273,17.299999237060547,16.678667068481445,17.222000122070312,75304500,0.05086424877840501,0.4484450501233225,16.963973350524903,Neutral,0.8821122251237001
2019-10-22,17.038667678833008,17.222000122070312,16.72333335876465,16.954666137695312,69012000,0.14502044732242947,0.34222961731677537,16.93751335144043,Neutral,0.6764438582752567
2019-10-23,16.978666305541992,17.076000213623047,16.75666618347168,16.96666717529297,78916500,0.11359855945557751,0.3375917542759489,16.91062335014343,Neutral,0.6705517235828962
2019-10-24,19.978666305541992,20.32866668701172,19.280000686645508,19.891332626342773,445813500,0.2354880293160473,0.6731498586539575,16.897673349380494,Neutral,1.3412517029691042
2019-10-25,21.875333786010746,22.0,19.74066734313965,19.847999572753903,450091500,0.35518111245144657,0.7329044938034031,16.892060022354126,Bull,1.464173059893835
2019-10-28,21.84733390808105,22.7226676940918,21.50666618347168,21.836000442504883,283054500,0.3605264130004724,0.7315123586381848,16.885543355941774,Bull,1.4658554460997701
2019-10-29,21.08133316040039,21.6200008392334,20.983333587646484,21.332666397094727,190264500,0.2923289653501604,0.7540354769436333,16.87948335647583,Bull,1.5138366812155588
2019-10-30,21.000667572021484,21.252666473388672,20.6646671295166,20.86666679382324,144627000,0.2956442743654102,0.7531803491783131,16.869676694869995,Bull,1.5125499932638458
2019-10-31,20.994667053222656,21.26666641235352,20.86666679382324,20.87333297729492,76005000,0.35141406277000886,0.726578903019065,16.859300031661988,Bull,1.4597622100839502
2019-11-01,20.88733291625977,21.09866714477539,20.65333366394043,21.08799934387207,95758500,0.3538002228934991,0.7258704960739389,16.84796669960022,Bull,1.4589306491704221
2019-11-04,21.1646671295166,21.46266746520996,20.617332458496094,20.98666763305664,131805000,0.3354787796627141,0.7247517710082327,16.853036699295043,Bull,1.4570107032900979
2019-11-05,21.14800071716309,21.567333221435547,21.07466697692871,21.308000564575195,104151000,0.3214748362852349,0.7268237974610474,16.85913670539856,Bull,1.4607384855123322
2019-11-06,21.77199935913086,21.781333923339844,20.96666717529297,21.200000762939453,119113500,0.3355416082685938,0.7285754686317802,16.8721333694458,Bull,1.4635037204240782
2019-11-07,22.369333267211918,22.76666641235352,21.868000030517575,21.94266700744629,217009500,0.3710059627440432,0.7276025821079801,16.886810035705565,Bull,1.460704801974121
2019-11-08,22.47599983215332,22.497333526611328,22.166667938232425,22.299999237060547,91038000,0.36003879329895727,0.7287535546853938,16.900176696777343,Bull,1.4619935924898528
2019-11-11,23.006000518798828,23.279333114624023,22.799999237060547,22.93000030517578,149800500,0.34297169384337844,0.7254330136813987,16.9164133644104,Bull,1.454214695157464
2019-11-12,23.32866668701172,23.357999801635746,22.93600082397461,23.12666702270508,110391000,0.35689632544548644,0.7240611924286079,16.93390336036682,Bull,1.4504015272549398
2019-11-13,23.073999404907227,23.755332946777344,23.011999130249023,23.666667938232425,126301500,0.33247342938659785,0.7299103684650904,16.946350021362306,Bull,1.4615306641361587
2019-11-14,23.290000915527344,23.589332580566406,22.86066627502441,23.073999404907227,96973500,0.3335497184245315,0.7298149426825487,16.960460023880003,Bull,1.4604359756338863
2019-11-15,23.47800064086914,23.520000457763672,23.224000930786133,23.375999450683597,72135000,0.37057803800957423,0.7190213638550106,16.973780031204225,Bull,1.4379731948866903
2019-11-18,23.332666397094727,23.543333053588867,23.07333374023437,23.527999877929688,66006000,0.38063117892093046,0.7154388501567978,16.98614669799805,Bull,1.429775506785648
2019-11-19,23.968000411987305,23.99933242797852,23.18666648864746,23.450000762939453,115872000,0.4066827796496406,0.7154733372063656,16.998870038986205,Bull,1.4287014237346274
2019-11-20,23.481332778930664,24.07999992370605,23.30466651916504,24.0,100876500,0.38299041611213847,0.7246206247468374,17.010536699295045,Bull,1.4457298239299374
2019-11-21,23.655332565307617,24.05599975585937,23.600000381469727,23.63400077819824,91650000,0.18402961456670086,0.4125628138514525,17.026310024261473,Bull,0.8234717952416847
2019-11-22,22.202667236328125,22.733333587646484,22.0,22.67733383178711,253059000,0.014963586545440943,0.3477669995954396,17.03539002418518,Bull,0.6948253402092565
2019-11-25,22.422666549682617,22.971332550048828,22.297332763671875,22.954666137695312,185092500,0.026334226593605514,0.34907031171552877,17.04322335243225,Bull,0.6976241669184102
2019-11-26,21.92799949645996,22.36666679382324,21.80666732788086,22.351333618164062,119211000,0.04016189723949548,0.33370566575174143,17.048926687240602,Bull,0.6672910188233065
2019-11-27,22.086000442504883,22.261999130249023,21.90466690063477,22.07466697692871,83334000,0.05168087475130334,0.33336772626510847,17.056633358001708,Bull,0.6669877893863282
2019-11-29,21.996000289916992,22.083999633789062,21.833332061767575,22.073999404907227,36984000,0.047694647129001844,0.3340937792763774,17.065356693267823,Bull,0.6687921587160465
2019-12-02,22.32466697692871,22.42533302307129,21.91266632080078,21.959999084472656,91117500,0.06881367125383675,0.3355770972515467,17.07435336112976,Bull,0.6721094058720357
2019-12-03,22.413333892822266,22.527332305908203,22.145999908447266,22.17466735839844,98605500,0.0589977038459657,0.3336189509342767,17.084540033340453,Bull,0.6685708825185839
2019-12-04,22.20199966430664,22.52400016784668,22.190000534057617,22.51666641235352,82995000,0.049839176820537734,0.3363478454252127,17.09469669342041,Bull,0.6744492500420844
2019-12-05,22.024667739868164,22.294666290283203,21.81666755676269,22.18866729736328,55869000,0.011605198795458405,0.3226975938932695,17.107743368148803,Bull,0.6475176296636791
2019-12-06,22.392667770385746,22.59066772460937,22.31800079345703,22.333332061767575,114186000,0.0010431470127019171,0.31304583740686714,17.121470041275025,Bull,0.628628106429993
2019-12-09,22.635332107543945,22.96333312988281,22.338666915893555,22.439332962036133,135346500,0.0070889961105395916,0.3149453140434331,17.135056705474852,Bull,0.6329092484263874
2019-12-10,23.256000518798828,23.381999969482425,22.62066650390625,22.66399955749512,132424500,0.010866730173100692,0.31893982638724977,17.152050046920778,Bull,0.6414121718192545
2019-12-11,23.51333236694336,23.812667846679688,23.4060001373291,23.458667755126957,103467000,0.007915826584056429,0.3174736522761979,17.164703369140625,Bull,0.6389435114134288
2019-12-12,23.978666305541992,24.182666778564453,23.548667907714844,23.661333084106445,116458500,0.03920719961717456,0.3214021371933343,17.177970037460327,Bull,0.6470072037049861
2019-12-13,23.892667770385746,24.34733390808105,23.642667770385746,24.06999969482422,98563500,0.02587663508663085,0.320820369284724,17.19917004585266,Bull,0.6460163599397177
2019-12-16,25.433332443237305,25.573999404907227,24.166667938232425,24.170000076293945,272613000,0.08328357394131913,0.3910131909290907,17.231216707229613,Bull,0.7872544701524935
2019-12-17,25.266000747680664,25.700000762939453,25.059999465942383,25.266000747680664,127452000,0.0828595548268185,0.39115397229992493,17.265366706848145,Bull,0.7876746849016556
2019-12-18,26.209999084472656,26.347999572753903,25.371999740600582,25.375333786010746,211815000,0.09354133152317723,0.40058032388954806,17.304336700439453,Bull,0.8068069426359535
2019-12-19,26.93600082397461,27.12333297729492,26.433332443237305,26.488000869750977,271606500,0.14712401879265347,0.39692958766816966,17.346820039749147,Bull,0.7996355441527716
2019-12-20,27.03933334350586,27.53333282470703,26.679332733154297,27.3526668548584,221290500,0.14305445796865035,0.39710524945083203,17.387303371429443,Bull,0.8003859642785619
2019-12-23,27.947999954223636,28.13400077819824,27.333332061767575,27.45199966430664,199794000,0.25876768123133265,0.3146602967275952,17.430070037841798,Bull,0.6349293675489734
2019-12-24,28.350000381469727,28.36466789245605,27.512666702270508,27.89066696166992,120820500,0.26434562627302727,0.3147128332601911,17.477366704940795,Bull,0.6360460012986456
2019-12-26,28.72933387756348,28.898666381835938,28.42333221435547,28.527332305908203,159508500,0.3101666607663649,0.2878685615799703,17.524693374633788,Bull,0.5832507763733948
2019-12-27,28.691999435424805,29.020666122436523,28.40733337402344,29.0,149185500,0.2991034528916592,0.2919873153106689,17.571500034332274,Bull,0.5931020241186056
2019-12-30,27.64666748046875,28.600000381469727,27.28400039672852,28.586000442504883,188796000,0.25689521349670263,0.33672759220725307,17.617923374176026,Bull,0.6856691090156465
2019-12-31,27.8886661529541,28.086000442504883,26.80533218383789,27.0,154285500,0.24923100451063718,0.33665595067307946,17.667536706924437,Bull,0.6872004286417923
2020-01-02,28.68400001525879,28.71333312988281,28.11400032043457,28.299999237060547,142981500,0.2797739128155614,0.3407240972161319,17.72180004119873,Bull,0.6973793277869793
2020-01-03,29.53400039672852,30.26666641235352,29.12800025939941,29.36666679382324,266677500,0.33024055685440223,0.33535865760606043,17.77827004432678,Bull,0.6882690364412919
2020-01-06,30.1026668548584,30.10400009155273,29.333332061767575,29.36466789245605,151995000,0.36677053249560565,0.3248211875705878,17.837443380355836,Bull,0.6687346764076958
2020-01-07,31.270666122436523,31.441999435424805,30.224000930786133,30.76000022888184,268231500,0.3964689890050488,0.33482492157421484,17.905620050430297,Bull,0.6916117658160543
2020-01-08,32.80933380126953,33.232666015625,31.215333938598636,31.57999992370605,467164500,0.4494743724274659,0.3526138445618659,17.982860050201417,Bull,0.7306620972432549
2020-01-09,32.089332580566406,33.25333404541016,31.524667739868164,33.13999938964844,426606000,0.379830231540768,0.37943294520142096,18.054050045013426,Bull,0.7885357188655819
2020-01-10,31.87666702270508,32.3293342590332,31.57999992370605,32.11933135986328,194392500,0.3556847887507202,0.38789483687488047,18.121823377609253,Bull,0.8084555147277346
2020-01-13,34.990665435791016,35.04199981689453,32.79999923706055,32.900001525878906,397764000,0.45924151868713015,0.485341278322343,18.203903369903564,Bull,1.0136783535140885
2020-01-14,35.861331939697266,36.49399948120117,34.99333190917969,36.28400039672852,434943000,0.5009346082376922,0.4778376904328234,18.289923362731933,Bull,1.0001810919686678
2020-01-15,34.56666564941406,35.85599899291992,34.452667236328125,35.31733322143555,260532000,0.3591087886953368,0.489491777226221,18.36636335372925,Bull,1.0267464381918376
2020-01-16,34.232666015625,34.297332763671875,32.81133270263672,32.91666793823242,326050500,0.35489056449772516,0.4914881173638474,18.442233352661134,Bull,1.0329397019301112
2020-01-17,34.03333282470703,34.37799835205078,33.54399871826172,33.840667724609375,204436500,0.2984866086801612,0.490201434759528,18.515130014419555,Bull,1.0321621057288892
2020-01-21,36.47999954223633,36.571998596191406,35.227333068847656,35.349998474121094,267052500,0.3543212958980535,0.5305143517467046,18.608270015716553,Bull,1.1200730719895355
2020-01-22,37.97066879272461,39.633331298828125,37.27333450317383,38.1259994506836,470535000,0.4042753314346845,0.5356976067223571,18.70647002220154,Bull,1.1338571394909576
2020-01-23,38.14666748046875,38.79999923706055,37.040000915527344,37.61666870117188,294765000,0.36491582735614836,0.5341200621063584,18.806136693954468,Bull,1.1334529609519326
2020-01-24,37.654666900634766,38.25733184814453,36.95066833496094,38.04199981689453,215304000,0.32820692747668545,0.5440370622928946,18.903640031814575,Bull,1.15698558686284
2020-01-27,37.20133209228516,37.62933349609375,35.95199966430664,36.13266754150391,204121500,0.294890172213077,0.552357921789468,18.997626695632935,Bull,1.1761963212842808
2020-01-28,37.79333114624024,38.45399856567383,37.2053337097168,37.89933395385742,176827500,0.317207998393392,0.5495866520439626,19.09712001800537,Bull,1.1717627636449577
2020-01-29,38.732666015625,39.31999969482422,37.82866668701172,38.37933349609375,267022500,0.4009886017180211,0.5164214496352906,19.2015500164032,Bull,1.1024246752131703
2020-01-30,42.72066879272461,43.391998291015625,41.20000076293945,42.16133117675781,435085500,0.5318290433262414,0.5972332806550897,19.326360025405883,Bull,1.2758410521958106
2020-01-31,43.37133407592773,43.53333282470703,42.167999267578125,42.66666793823242,235789500,0.5120392571766783,0.5972313989335833,19.45209669113159,Bull,1.2762569490007492
2020-02-03,52.0,52.40933227539063,44.90133285522461,44.91266632080078,705975000,0.7606825794503624,0.8684849168520788,19.62168668746948,Bull,1.8521227182604243
2020-02-04,59.137332916259766,64.59933471679688,55.59199905395508,58.86399841308594,914082000,0.9645213894633837,0.9466118318095239,19.826286687850953,Bull,2.012705075572932
2020-02-05,48.97999954223633,56.39866638183594,46.94066619873047,54.88399887084961,726357000,0.5663241502582979,1.1993768688506,19.983603353500367,Bull,2.536597536438675
2020-02-06,49.93066787719727,53.05533218383789,45.79999923706055,46.66133117675781,598212000,0.5218433930915489,1.196183755549024,20.145290031433106,Bull,2.5165764947403395
2020-02-07,49.87133407592773,51.31666564941406,48.66666793823242,48.70333480834961,255952500,0.5541405839687132,1.1878765834418976,20.308426704406738,Bull,2.4863756997337294
2020-02-10,51.41866683959961,54.66600036621094,50.15999984741211,53.33333206176758,370338000,0.6130502854321367,1.1821181696601335,20.4829767036438,Bull,2.4617726655021746
2020-02-11,51.62533187866211,52.23400115966797,50.53333282470703,51.25266647338867,175462500,0.4754029749275914,1.1540487525573313,20.66272336483002,Bull,2.391889338654022
2020-02-12,51.15266799926758,52.650001525878906,50.891334533691406,51.858001708984375,180337500,0.42640178801176454,1.1592814400552354,20.837996706962585,Bull,2.3910073502317606
2020-02-13,53.59999847412109,54.53333282470703,49.0,49.45600128173828,394339500,0.5506268095901712,1.1431817720218118,21.026433362960816,Bull,2.346409679315217
2020-02-14,53.33533477783203,54.198001861572266,52.36666870117188,52.4813346862793,235405500,0.5580245708437637,1.141424408396749,21.215106701850893,Bull,2.3315650849083513
2020-02-18,57.22666549682617,57.33333206176758,55.490665435791016,56.106666564941406,245725500,0.6814887272891939,1.1475835425619612,21.419873366355898,Bull,2.3329036735659
2020-02-19,61.16133117675781,62.98533248901367,60.06800079345703,61.56666564941406,381345000,0.676571599348448,1.1460751647969696,21.640670018196104,Bull,2.314074242038435
2020-02-20,59.96066665649414,60.79999923706055,57.3293342590332,60.79666519165039,264523500,0.5791311705308424,1.1575735662401627,21.855360016822814,Bull,2.321362390229058
2020-02-21,60.06666564941406,60.87066650390625,58.6966667175293,60.46533203125,214722000,0.5746241969935759,1.1583071754350596,22.073340010643005,Bull,2.3070831357622352
2020-02-24,55.58599853515625,57.56666564941406,54.81333160400391,55.93333435058594,227883000,0.4762047605371118,1.205166254160464,22.269656672477723,Bull,2.38335535196217
2020-02-25,53.32733154296875,57.106666564941406,52.46666717529297,56.59999847412109,259357500,0.43347908646604094,1.2201790196475901,22.455633330345155,Bull,2.3956672841383004
2020-02-26,51.91999816894531,54.22066879272461,51.740665435791016,52.16666793823242,211282500,0.3737872951194041,1.2316820261183772,22.635393319129943,Bull,2.4007499409010626
2020-02-27,45.26666641235352,49.31800079345703,44.59999847412109,48.66666793823242,364158000,0.16869482710259764,1.3370018424748387,22.786056652069092,Bull,2.5864336080163963
2020-02-28,44.53266525268555,46.03466796875,40.76800155639648,41.97999954223633,363343500,0.04241498345338468,1.2947597873890704,22.93128331184387,Bull,2.486430082362252
2020-03-02,49.574668884277344,49.5793342590332,45.77799987792969,47.41733169555664,302925000,0.1430284527907255,1.3503284587775282,23.101839990615844,Bull,2.5753059232760687
2020-03-03,49.70066833496094,53.79866790771485,47.740665435791016,53.66666793823242,386760000,-0.04421791663536656,1.1513875371452946,23.274233331680296,Bull,2.1842681609019947
2020-03-04,49.96666717529297,51.10133361816406,48.31533432006836,50.93066787719727,225735000,-0.1550740503287954,1.0323477833581975,23.45372333049774,Bull,1.9500005497131632
2020-03-05,48.30266571044922,49.71666717529297,47.87133407592773,48.2513313293457,162790500,-0.013828783955031065,0.836394668519592,23.626783323287963,Bull,1.5751994204145976
2020-03-06,46.89866638183594,47.133331298828125,45.61800003051758,46.0,189943500,-0.0607242327064087,0.839656740930018,23.792916655540466,Bull,1.5766535644151425
2020-03-09,40.53333282470703,44.20000076293945,40.33333206176758,40.35933303833008,256105500,-0.18724185795799742,0.9648538734680302,23.931339983940124,Bull,1.8047829538924791
2020-03-10,43.02199935913086,44.53333282470703,40.53333282470703,43.96200180053711,233916000,-0.16329998416065772,0.9871284074049398,24.08128664493561,Bull,1.8392215912177574
2020-03-11,42.28200149536133,43.571998596191406,40.86666870117188,42.68000030517578,199837500,-0.18098344443113568,0.9868612455756953,24.229153318405153,Bull,1.8315240700724238
2020-03-12,37.369998931884766,39.633331298828125,36.41666793823242,38.72600173950195,283636500,-0.26944184157862805,1.058921001891987,24.353103313446045,Bull,1.9566774157360083
2020-03-13,36.44133377075195,40.50466537475586,33.46666717529297,39.66666793823242,339604500,-0.3201243505940323,1.0343036072703875,24.472023315429688,Bull,1.9032142448498273
2020-03-16,29.67133331298828,32.9913330078125,29.47800064086914,31.299999237060547,307342500,-0.44368337732229457,1.193219438372083,24.55763998031616,Bull,2.18443942582206
2020-03-17,28.68000030517578,31.456666946411133,26.399999618530277,29.333999633789062,359919000,-0.49883502636080734,1.1344027985186516,24.639319982528686,Neutral,2.0670889239352044
2020-03-18,24.08133316040039,26.99066734313965,23.367332458496094,25.933332443237305,356793000,-0.606265385382069,1.157373520328022,24.70006998538971,Neutral,2.0988202612281737
2020-03-19,28.50933265686035,30.13333320617676,23.8973331451416,24.979999542236328,452932500,-0.5245327604480094,1.4095178229927479,24.77808331489563,Neutral,2.5394572386321954
2020-03-20,28.50200080871582,31.799999237060547,28.38599967956543,29.21333312988281,424282500,-0.5254938741718911,1.4088795504311136,24.855063319206238,Neutral,2.5216602825870047
2020-03-23,28.952667236328125,29.46666717529297,27.36666679382324,28.906667709350582,246817500,-0.4791374087124377,1.4098436560169347,24.931176657676698,Neutral,2.507096634422416
2020-03-24,33.66666793823242,34.24599838256836,31.600000381469727,31.81999969482422,343428000,-0.3686789313448894,1.5628337971038242,25.031343331336974,Bull,2.7582991807915103
2020-03-25,35.95000076293945,37.133331298828125,34.07400131225586,36.34999847412109,318340500,-0.30758855872914737,1.5917122011641154,25.140133333206176,Bull,2.7880753984615616
2020-03-26,35.21066665649414,37.33333206176758,34.150001525878906,36.49266815185547,260710500,-0.2221502167677858,1.5335807334302456,25.243819999694825,Bull,2.666492879999392
2020-03-27,34.29066848754883,35.0533332824707,32.935333251953125,33.66666793823242,215661000,-0.22998840754358563,1.5346881626165148,25.345520005226135,Bull,2.64888642430472
2020-03-30,33.47533416748047,34.44333267211914,32.7486686706543,34.017333984375,179971500,-0.32474921323988504,1.466089712501121,25.441593341827392,Bull,2.511824031535699
2020-03-31,34.93333435058594,36.19733428955078,33.133331298828125,33.41666793823242,266572500,-0.29712546086603053,1.4798903121600455,25.544620013237,Bull,2.516724843933335
2020-04-01,32.104000091552734,34.26333236694336,31.67333221435547,33.599998474121094,200298000,-0.3574916658154217,1.4970966677552926,25.630130014419557,Bull,2.5267493490574036
2020-04-02,30.29800033569336,32.95066833496094,29.76000022888184,32.06866836547852,297876000,-0.37274682690775274,1.502493809313794,25.706706681251525,Neutral,2.5168473957071016
2020-04-03,32.000667572021484,34.36600112915039,31.22599983215332,33.96666717529297,338431500,-0.3176635917217576,1.5250517666201355,25.791233353614807,Bull,2.537044462494857
2020-04-06,34.41600036621094,34.733333587646484,33.19733428955078,34.08000183105469,223527000,-0.1509210329422327,1.4861575399637548,25.89010669231415,Bull,2.456054070319208
2020-04-07,36.36333465576172,37.66666793823242,35.48933410644531,36.33333206176758,268797000,-0.1547734833935821,1.4834453112694665,25.997970032691956,Bull,2.4354280235556818
2020-04-08,36.589332580566406,37.14733123779297,35.55533218383789,36.9466667175293,189840000,-0.1346357483909425,1.4830477985548787,26.10637002944946,Bull,2.41872765462501
2020-04-09,38.20000076293945,38.345333099365234,37.14066696166992,37.4726676940918,204750000,0.022210378773827477,1.4289504872101897,26.224116697311402,Bull,2.3159978539694905
2020-04-13,43.39666748046875,43.46666717529297,38.70199966430664,39.34400177001953,337131000,0.19086386226892693,1.4968815329868626,26.368010034561156,Bull,2.4101779818268922
2020-04-14,47.32600021362305,49.45866775512695,46.1619987487793,46.59799957275391,458647500,0.5950075351991897,1.3211274772342536,26.5303600358963,Bull,2.1152322666424355
2020-04-15,48.65533447265625,50.20866775512695,47.33333206176758,49.46666717529297,353655000,0.6964900263224749,1.301809741627322,26.699150042533873,Bull,2.0728201113335225
2020-04-16,49.68066787719727,50.630001068115234,47.11466598510742,47.79600143432617,309868500,1.063036441806831,1.0925704481605119,26.871830048561097,Bull,1.7325008107042894
2020-04-17,50.25933456420898,51.663333892822266,49.84400177001953,51.48533248901367,196923000,0.7629081385079284,0.951635655394956,27.048276720046996,Bull,1.5041051424571978
2020-04-20,49.75733184814453,51.03799819946289,47.48066711425781,48.8466682434082,221199000,0.7457487346968603,0.9564078591373062,27.21876338005066,Bull,1.506704076954925
2020-04-21,45.78133392333984,50.22200012207031,44.91933441162109,48.67466735839844,303136500,0.5812475427443893,1.032450846598904,27.369970049858093,Bull,1.62047386160386
2020-04-22,48.80733489990234,48.93333435058594,45.91400146484375,46.93199920654297,212482500,0.4497227640539956,0.9113462778000032,27.537226724624634,Bull,1.4261537675012814
2020-04-23,47.04199981689453,48.93333435058594,46.87533187866211,48.50666809082031,198550500,0.30853960552317217,0.9141588303098453,27.695750060081483,Bull,1.4262438229317878
2020-04-24,48.34333419799805,48.71533203125,46.54533386230469,47.387332916259766,198180000,0.37297412371150784,0.9051971196396165,27.8578267288208,Bull,1.4081891847223356
2020-04-27,53.25,53.29933166503906,49.0,49.17399978637695,310221000,0.5529006096610638,0.9364369797454674,28.04454339504242,Bull,1.4525212442951168
2020-04-28,51.27466583251953,53.66666793823242,50.44599914550781,53.042667388916016,228330000,0.5317148314632862,0.9465653189426637,28.21922338962555,Bull,1.4639851343763846
2020-04-29,53.367332458496094,53.54666519165039,52.21066665649414,52.678001403808594,243240000,0.5276907701655156,0.9458337033313085,28.401560053825378,Bull,1.4584247512808692
2020-04-30,52.12533187866211,57.98799896240234,50.900001525878906,57.01266860961914,427078500,0.6236397872543435,0.8816115238497231,28.57806005001068,Bull,1.3558378213507527
2020-05-01,46.75466537475586,51.51800155639648,45.5359992980957,50.33333206176758,487977000,0.5431601048494046,0.9522780543905106,28.726880040168762,Bull,1.460295245569189
2020-05-04,50.74599838256836,50.79999923706055,46.53333282470703,46.73333358764648,288556500,0.5857793675196987,0.9709578611854187,28.89609670162201,Bull,1.4840401961124723
2020-05-05,51.2140007019043,53.26133346557617,50.8120002746582,52.65266799926758,254875500,0.48808694086908955,0.9536776148271948,29.06610670566559,Bull,1.4528806189481867
2020-05-06,52.172000885009766,52.6533317565918,50.740665435791016,51.76666641235352,166848000,0.43474192834355985,0.9447754970829337,29.241740040779113,Bull,1.4348316502228944
2020-05-07,52.00266647338867,53.09333419799805,51.4900016784668,51.81399917602539,172915500,0.42125211928595574,0.9471836672493799,29.415030035972595,Bull,1.433999685707681
2020-05-08,54.62799835205078,54.93333435058594,52.46733474731445,52.917999267578125,241297500,0.4300522843195673,0.9496866135696282,29.59987669467926,Bull,1.4332492002511428
2020-05-11,54.08599853515625,54.93333435058594,52.33333206176758,52.70066833496094,247794000,0.2463168642960516,0.8485310032818911,29.79403335094452,Bull,1.2772721292892133
2020-05-12,53.96066665649414,56.21933364868164,53.86666870117188,55.133331298828125,238603500,0.14019072841404556,0.7976444652607256,29.98782334804535,Bull,1.19816417393219
2020-05-13,52.73066711425781,55.06666564941406,50.88666534423828,54.72200012207031,285982500,0.08375921542358022,0.8009087787072326,30.1728866815567,Bull,1.2006311969487522
